0.909253903,1.504670277,1.465489641,1.610289342,0.732531034,0.695499764,0.37269607,0.616827398,0.466717798,1.057846011,0.552697687,1.810241702,2.232445924,2.166356212,0.489669484,1.172649712,0.889978301,0.885786767,1.576362583,1.197250771,0.337982172,0.610613136,0.718926313,1.120916177,0.861598724,1.152963689,1.104297931,1.580180894,0.610785735,2.013495128,0.665072303,0.797193623,1.244005626,0.743105956,0.645651815,0.686044606,0.841626159,1.299136759,0.86231021,0.990234645,1.561644832,1.374440122,0.499611839,2.382197118,0.724311459,1.134697153,1.953678524,1.208484387,0.820536948,1.305405834,1.244883797,1.881373245,1.052389057,1.238367555,1.615072926,1.375730551,19
2.273309891,3.341810792,2.722527058,2.05873479,3.054402759,3.408932141,1.489117139,4.760145635,3.104643963,4.9337371,1.601167382,3.571385911,4.337785589,6.280477563,0.38537111,0.734312939,0.617922727,0.590613471,1.606282123,1.158592616,0.644155559,2.246974489,1.360906021,0.901462523,0.477175945,1.148076809,1.104797044,0.91434048,0.552187932,2.291686624,0.865389123,0.820539772,1.695934973,1.187653934,0.521409187,1.32922505,1.185783781,1.586478932,0.875885922,1.165294969,1.537020057,1.521664781,0.432888872,1.963544125,0.78967375,0.898188018,4.400149468,1.028085451,0.460991203,1.190713129,0.923141505,1.642029974,0.732346794,1.074081615,1.128673531,0.914017033,19
1.081217916,1.286681698,2.268526867,0.988365478,0.879169018,0.990803916,0.660575818,1.617923348,1.604777654,1.904388676,1.646214514,2.511551658,4.224723713,3.995930455,0.358289901,2.125997603,0.961426731,1.417541021,1.317682631,1.69398945,0.699192799,1.48358073,1.264915672,1.833411023,1.029969526,1.310644873,0.994844338,1.256016459,0.332275412,1.741319447,0.851483479,0.998523214,1.613124286,1.218790649,0.641972123,1.001790266,1.046215354,1.56977041,0.723763734,0.962204144,1.15005655,1.164149701,0.208883337,1.081019687,0.515635076,0.603061483,2.320149094,1.234542581,0.581648441,0.568020601,0.502824706,1.214474102,0.475456639,0.573706033,0.598590864,0.568528981,19
0.596137658,0.981727379,0.732054731,1.064956404,1.468947135,1.23637177,0.591822086,1.661488916,1.584021895,3.334971573,1.490861551,2.07062989,3.283327018,2.43684708,0.925226289,1.034542108,1.050322464,1.022067533,0.962019115,0.950940795,0.575713025,1.238519456,1.529026489,2.023482125,1.342138136,1.704772548,2.372994233,2.44326785,0.532855803,1.413735009,0.740220572,0.879971389,1.725510213,1.247503814,0.563318585,0.899342948,0.73373959,1.73662177,0.805588242,1.294978157,1.188787021,1.235465708,0.451640689,1.161670584,0.671933826,0.608963136,2.586822612,1.362261734,0.768615942,0.76280039,0.851949493,1.368479264,0.951048783,0.96910269,1.278873299,1.279006764,19
0.854020536,2.007837732,1.3833266,1.062695981,0.993343451,1.101711005,0.748250118,1.176334031,1.570019731,1.077449355,0.917729478,1.425218316,0.924160461,1.60043789,0.889779728,1.898898451,1.773727388,1.363701859,0.841690508,0.736583961,0.298294897,0.719926396,0.993311442,1.388910197,0.582505451,1.991906695,0.991842738,1.876558437,0.467831425,0.728461527,0.748246141,0.697441327,1.612124392,0.927184321,0.414369845,0.509128492,0.601729629,1.271928764,0.642135126,0.967380747,1.205260171,0.846368113,0.252146095,0.66478502,0.545866801,0.52805729,1.080811695,0.469150646,0.30945301,0.488819098,0.567586734,0.778390591,0.452151262,0.602325601,0.730722274,0.718894866,19
1.442413342,2.136069651,2.812061246,1.775126747,49.11462974,0.711122133,0.980318774,1.647601294,1.116865289,14.89751617,6.515561434,4.332655283,7.91483735,5.607456999,2.418511413,2.689799046,2.658167021,2.556647028,4.917460535,1.2988266,1.224128404,1.743095192,1.617635505,3.384394637,3.717614959,3.096321374,3.938727646,3.592287703,0.558522142,1.381829334,0.679283498,0.882885222,2.690729721,0.581054258,0.502584752,0.844986033,0.532735075,1.208434128,0.962930008,0.771209879,1.326831031,0.97082562,0.337423903,1.130482594,0.581514615,0.530918494,0.829553838,1.919545595,0.606787144,0.469466555,0.580636175,1.085818899,0.98861935,0.83689192,1.130107174,1.104808924,19
7.848139452,20.39735895,30.60156124,13.27407483,20.1389481,20.51241713,13.28836049,21.8286622,14.57477616,20.41604003,10.67340628,19.03035073,17.06206716,15.9328302,11.35919771,21.03389934,35.3750931,16.81441119,24.69373087,27.08594857,16.79322395,23.7193878,17.8084599,27.14262921,16.05543454,27.05015229,28.09877315,25.96621236,1.488584609,3.516170958,3.67536526,3.121019653,5.175082193,3.001631395,2.091931177,3.50657553,3.130885186,4.440812515,2.318807689,3.648658871,4.185582955,3.822344566,0.626344628,1.069937849,0.743136998,0.697128185,1.520352784,1.329968568,0.90966257,1.124087577,1.103162537,1.287192645,0.762311577,1.041937707,1.073935656,1.078069595,19
51.41474207,59.68171512,21.82999989,31.43274582,74.14317628,73.67459037,13.92111589,43.43955834,38.28423541,64.41435885,8.047305729,61.71194898,52.73838597,62.96558971,3.940456748,6.150580022,3.50607123,4.034808266,8.191188352,5.679083306,1.679892477,7.425390567,5.061856557,8.643801784,1.629793161,8.042420148,7.563884183,8.327004832,0.766200173,2.176129241,1.616016933,1.595371063,2.44682251,2.791703353,1.330235542,2.761076728,2.67290043,3.534218485,1.297353418,2.972014608,3.201117899,3.001333504,0.269096774,0.671300668,0.489320883,0.554268578,0.929278421,1.391397262,0.478037175,1.132302998,0.790716298,0.841277022,0.305590382,0.711210325,0.653394521,0.841112856,19
10.42041939,1.618538439,2.449583546,0.776010197,3.259034872,5.379475507,2.104709958,4.818256656,4.96283138,5.211436737,6.659165045,2.48595664,5.05828598,4.493222375,1.730466005,1.287510898,1.025652162,0.704049144,3.064236609,2.162357378,0.823670026,1.588858542,1.591508335,4.076182121,1.377276538,1.159821687,2.456846341,1.613153284,0.433418975,0.690648,0.510947279,0.624793717,1.524784228,0.867949805,0.550870502,0.767578532,0.666300625,1.078216817,0.618456364,0.833811865,1.035826649,0.844235691,0.390772372,0.509844953,0.28176818,0.414531485,1.123504093,0.691328565,0.299509788,0.405516707,0.543018487,0.608591739,0.290848539,0.3427094,0.532637734,0.453883877,19
2.054159857,4.271810848,1.390007482,2.357077175,1.70473809,0.961268131,0.634802098,2.103739171,1.82456045,3.830137198,2.119768089,2.331078272,3.189501214,4.081147109,0.782362531,0.432169999,0.80454487,0.562527485,1.075821623,1.429878023,0.477607953,0.701514791,0.647714639,0.900914837,1.295179035,1.272158047,1.851731691,1.585967982,0.422949605,0.803460673,0.716231999,0.597466163,0.875610102,0.98141464,0.607119762,0.915212816,0.721188909,0.961324473,0.600038045,0.888844999,0.899428005,1.024831734,0.217667919,0.47024058,0.431440423,0.337119606,1.098018135,0.700901163,0.452142395,0.825665941,0.880876963,1.082367292,0.474136524,0.558688861,0.694181729,0.758898471,19
1.867574302,6.309129384,5.063581824,4.317053382,4.094931235,3.625313414,1.40504806,3.990134899,3.943389766,10.06851556,3.801277632,8.334620281,8.316646996,10.62260541,1.362084144,2.113882664,1.662586761,1.213506496,1.813690587,2.215199968,1.236537304,2.485772825,1.534412223,1.884258784,0.999782851,3.410176596,2.024608123,3.027940674,0.291053363,0.689026137,0.528197992,0.359093263,1.038312529,0.5652611,0.463503065,0.740404281,0.913395591,1.535619803,0.704902163,0.777012235,1.07607059,0.586787304,0.237224205,0.484502291,0.327618921,0.2965483,0.726301485,0.837162237,0.429443212,0.770905648,0.62593503,0.983531201,0.261263197,0.447492203,0.56541031,0.496873278,19
0.936167756,1.402570379,2.37368569,1.259319018,1.260429159,0.371313739,1.21836164,2.491598978,2.086536827,5.003004444,2.920361961,5.572148187,6.841745858,5.845725713,0.517991986,1.326502144,1.492829831,1.389723221,1.570216111,0.738918035,0.857531833,4.120815193,2.270744592,1.904360894,0.849436297,1.442557004,0.945208318,1.114286205,0.495180808,1.184303593,0.916097413,1.052489902,1.266324974,1.307647007,0.749138204,1.759298673,1.755826318,2.139473794,1.282560806,1.163178179,1.95745573,1.277439377,0.311506961,0.618162907,0.64027665,0.485887056,0.810690409,0.758391072,0.654417,1.318597854,0.963955775,0.853390923,0.55109349,0.61615619,0.860377535,0.790723192,19
1.689706154,11.49793753,2.530422282,1.314430126,1.336646454,1.760955265,2.40686381,4.010113719,4.356669294,7.692245024,2.390440359,2.874485785,6.305490398,5.836348056,0.467093329,3.631183673,1.252036262,0.668465176,0.96894767,0.829280712,1.347939421,2.538332912,1.751276256,2.264184645,1.001375915,1.158613744,1.120562133,1.025421509,0.604458473,1.007678594,1.055082167,0.747592365,1.541750922,1.206422811,0.894438065,2.141223706,2.022518031,2.487938822,0.974711758,1.286584046,1.770159583,1.409151689,0.385101236,0.869722265,0.440826833,0.434177538,2.186742836,1.081719974,0.933528564,1.140091109,0.693355093,1.884430444,0.670167263,0.572206659,1.002308559,0.593157047,19
1.010755416,2.295400707,2.371677578,1.367786284,1.260076315,1.57859682,1.99835775,3.39889878,2.572818432,4.323978898,2.188169694,2.734976173,5.388243524,3.382856108,0.44528027,1.391078966,1.305681137,0.946236882,1.865421587,1.138750882,0.589597988,1.402834253,1.320530949,3.296846212,1.662439847,1.507065534,1.916952265,1.379665928,0.562566182,0.826122786,0.980194724,0.497290211,1.242752779,1.008760644,0.430773431,1.23992235,1.075842917,1.231028186,0.802677254,1.166148066,1.787560485,1.319596657,0.373567032,0.774365314,0.498309545,0.525734125,1.792834108,0.979702849,0.392257645,1.098712588,1.278004457,1.166704831,0.704042614,0.642349255,0.747624288,0.585431948,19
1.053535362,3.390517773,1.986258105,1.42157559,3.151725261,1.619444772,1.09117564,1.602992464,1.093701233,2.846125231,3.133858934,3.048424141,9.986097368,2.839461029,0.407651554,0.637050179,1.067649264,0.742901891,1.484227627,2.659205934,1.37321262,2.661385321,1.989395834,2.113050615,1.221734401,1.506198314,4.624025973,1.206180634,0.576061343,1.322430103,0.831455855,0.70296662,2.073462659,1.314939455,0.705412644,1.729016413,1.69755747,2.496167517,0.902473027,1.167943182,1.754821607,1.508872495,0.379780198,0.522904472,0.506080389,0.419854966,1.288678994,0.725981897,0.555993732,1.418076001,0.684220553,2.187624572,0.751076827,0.54730064,1.187510485,0.712526467,19
1.438737783,2.428764539,2.320465611,1.641971677,0.692096279,0.756288813,1.207778393,3.538875455,4.255049345,5.255574152,2.740924141,3.861648416,4.721480175,4.789000226,0.396564962,0.642250463,0.552459939,0.381051732,0.368315984,0.404329248,0.673441685,1.672271567,1.279872402,1.696781507,0.586342762,0.751114135,0.748463234,0.840575258,0.259470018,0.837360915,0.602715081,0.510015514,1.483471591,1.115176465,0.69464853,1.207778508,1.147863589,1.346496226,0.660969395,0.74260802,1.11586335,0.785203228,0.200959609,0.485698991,0.347140343,0.4627268,1.476264478,0.57939743,0.396102227,0.997662092,0.692682563,0.777278829,0.346885061,0.459044189,0.630596807,0.471762806,19
1.930277766,2.74485318,1.630193067,1.794043153,1.37438885,1.910766729,0.76806601,1.653766057,2.018350386,1.73322027,1.582327282,1.961517758,2.757981048,3.000008908,0.978715843,1.941558758,2.051032176,1.010675314,1.180987555,1.034167006,0.458665967,2.118352379,1.682038695,2.44866235,1.850116915,3.235394986,2.804844021,4.227544015,0.372340909,1.095601572,0.736431814,0.575261281,1.700455437,0.835555116,0.691090376,1.700558228,1.407927919,2.030941571,0.88524782,1.159553842,1.777452562,1.20581615,0.260944841,0.686271006,0.274224915,0.388151271,1.390221478,0.970758919,0.522813167,1.400649829,0.838051913,1.021958063,0.574650562,0.573853668,1.046222575,0.70253299,19
1.194304477,1.028237642,1.069134511,0.949532898,0.511782875,0.770639031,0.44542555,0.631489309,0.65072575,0.793538981,0.758728987,1.858644215,1.790761348,1.955339321,0.442456583,1.081534315,1.134096808,0.7913107,0.54526671,0.61680205,0.950750393,2.948652093,2.130853521,2.146964333,1.483704998,1.692303243,2.01968362,1.977751452,0.43932061,0.983987301,0.578872307,0.554391704,0.966393373,1.298299176,0.529584467,1.175935875,1.008087367,1.053068396,0.660046592,0.795806703,0.967742191,0.800502545,0.193101444,0.36665472,0.21982779,0.261051313,1.155109448,0.760370903,0.531528371,1.146146162,0.911011144,0.709974833,0.527107185,0.432285533,0.606946041,0.403600894,19
0.880466475,2.705811623,2.508380472,1.769731523,2.136270856,1.025269099,0.712412352,1.826923923,1.301322182,3.035745245,2.609754745,3.164996484,7.154863475,6.794752239,0.654711889,1.112403745,0.931714268,0.475413998,0.667885605,0.527642845,0.48479655,1.932477874,0.92171602,1.511913118,0.8852572,1.138686448,1.016500883,1.765057179,0.501653822,1.031439078,0.856480153,0.644214032,1.965228257,0.98105339,0.490243341,1.754972853,1.665272976,2.122175265,1.032310438,0.946286083,1.444026034,1.111694994,0.285862937,0.420562742,0.367322424,0.329828026,1.538745068,0.984462546,0.52469613,0.98232211,0.956810736,1.084430406,0.531796108,0.446947325,0.517369204,0.497774755,19
3.196377961,4.031330093,3.735684686,1.811903841,1.345402186,0.525654785,1.380520248,1.414463571,1.821631835,4.122880409,3.096620742,5.362833458,6.588829521,8.801421845,0.74943691,0.930162012,1.164276244,0.666194104,1.747076273,1.868282977,1.467312709,2.709682423,2.429013613,2.970864734,1.217941385,1.775883961,1.777550834,2.571347019,0.394792256,1.266984661,0.688134606,0.50151014,1.258118531,0.662598456,0.645544499,1.550193518,1.126510565,1.867268803,1.079466794,1.071169935,1.584170867,1.024285416,0.453677777,0.837761233,0.475845484,0.728231716,1.576863866,0.705499439,0.554529008,1.035574891,1.214371865,1.162015112,0.493563964,0.800956842,1.223553331,0.613060946,19
18.94493745,25.82115256,14.4783728,15.15034304,27.76257249,22.89036423,6.700798071,17.49146688,18.74068639,33.4749144,11.29773898,31.02866857,33.36259334,36.70595278,1.47238231,1.336453646,1.10901912,1.516732464,0.975684736,0.767589128,0.665549907,2.84597172,1.854667958,2.601661587,0.893073945,1.625776061,2.037052313,2.50366449,0.721453311,1.756619687,0.946133729,0.943430098,1.298217633,1.710609018,0.818109008,2.074866254,1.292987076,1.615441728,1.001028031,1.179161153,1.803594742,1.346963816,0.432830957,1.54811387,0.489697201,0.545184843,1.181630557,1.283736979,0.541416952,1.087759463,0.94287519,0.995101372,0.841490179,0.693834838,2.06541403,0.68222351,19
4.154703405,3.246626554,2.505064075,1.459760058,2.419939684,3.700029852,1.291915104,3.200727807,3.222243044,6.457645063,2.818834365,2.847919587,4.979986856,5.077688943,2.625281414,3.559346408,2.783258137,2.00942837,0.60287033,0.714462247,0.863034974,2.440611926,2.43316265,3.316220766,1.539534934,2.667096769,2.444339607,4.074567161,0.511500833,1.616352394,0.740500756,0.679082934,2.195024369,1.358753888,0.656139907,1.030359269,1.328150236,1.496329246,0.845985945,0.97194606,1.42610642,1.444346688,0.368807769,1.014807906,0.602091874,0.559090282,2.958751857,0.748214144,0.710378297,1.124099693,0.944982902,1.437857696,0.544108063,0.583079075,1.140448142,0.875995793,19
2.391858509,4.87337764,5.165476461,3.112955286,4.882502898,4.096571064,1.299190837,1979.310679,4.718672963,7.939456801,9.145353473,10.3111038,10.8270493,12.370688,0.928636407,1.267986295,1.829921744,1.116025948,0.402663589,0.701412806,0.542973826,569.0186137,0.511848369,1.058231175,2.964581594,2.195562286,1.971318442,3.031477674,0.400867494,1.273962308,0.614795698,0.60504931,1.352156104,1.20771186,0.845599361,80.50672519,1.051090354,1.594943949,1.255511694,0.830214273,1.73428638,1.113400815,0.301998624,1.041539819,0.505239691,0.679994827,1.893071845,0.79982609,0.483268383,7.611792957,0.497620581,0.906788208,0.521627165,0.487426368,0.538272618,0.620917008,19
3.144423534,4.268491421,4.306827462,3.234802157,3.987013393,5.779260899,2.443088709,5.06409848,4.167076723,8.525601031,6.15379706,7.22832595,5.369695421,9.146722099,3.601930009,5.922894975,4.847291867,3.761979005,3.37003388,3.58608753,2.006216241,3.094108509,1.690032943,5.107130184,6.488721866,6.640948438,5.024351714,8.952445517,0.632361622,2.029433296,1.232055029,1.074283002,1.856091722,1.653075435,0.617274026,1.516220177,1.512864646,2.684940286,2.368454951,2.011464258,3.083497147,2.210148611,0.485495343,0.866888574,0.488326004,0.532422132,0.899012923,0.869496301,0.323360867,1.431260575,1.489401391,1.443866127,0.637776564,0.826245309,1.174757255,1.087207758,19
2.234962007,7.213436491,4.354909604,3.587000175,5.090067037,4.275516434,3.204768634,5.87071193,5.525687094,17.03718801,4.901305333,8.764912623,7.276848014,13.03037409,1.135813486,2.741203486,3.008262732,2.400084829,2.194042363,1.478362493,0.948202698,2.791683669,3.703846436,6.159473357,2.829397288,5.697233304,5.433297993,4.064428083,0.452985984,1.398746429,0.96550762,0.773583218,1.971786714,1.235500778,0.671769839,1.369024328,1.425917764,1.745830013,1.14764172,1.135571585,1.792539319,1.477718641,0.462215143,1.285025528,0.746911245,0.657087756,2.409054779,0.828807432,0.711008461,1.215024706,0.57745325,1.539160566,0.862191666,0.792100772,1.366160624,0.885184008,19
1.536012199,1.818791676,1.493551729,1.281980835,0.97097789,1.306479773,0.744548015,1.572391376,1.932665515,2.17135816,2.265502333,2.939533365,3.57593137,3.529698766,1.516882886,3.032463814,1.874801199,1.815975638,1.212326457,1.133789177,0.568133499,1.782972699,2.271501915,1.930469139,1.646268182,2.510587651,2.990330344,3.610052165,0.648791324,2.301959339,0.875258245,0.92876635,1.814444243,1.414363519,0.728575466,1.528843441,1.267018708,2.298540676,1.178233113,1.315499716,2.432160099,1.499431202,0.375523044,2.315159448,0.478030497,0.733748018,1.179172441,0.959509796,0.572787765,1.191453501,1.058042442,1.777664039,0.610346345,0.687222713,1.574331162,0.74540541,19
1.949677786,2.286081312,2.843707367,1.478644051,1.041599664,1.159701931,0.696942462,2.216839341,1.461658449,1.576521048,1.260235189,3.39739865,2.919932317,3.97444006,1.657477172,1.560034974,1.624793131,1.138915152,1.81220845,0.597913313,0.448396403,1.836130397,0.903771106,2.947209714,1.191666217,3.191389864,3.689227164,2.741322803,0.546269105,1.196555818,0.621032092,0.643273487,1.178354261,1.10482415,0.417295493,1.361323216,1.439369953,2.172888711,0.887569826,1.048849782,1.949835711,1.421523804,0.342559354,1.01322646,0.567510603,0.5667238,0.987670554,0.882569152,0.526912323,0.875777779,0.979254717,1.988793439,0.63328065,0.77753294,1.129635069,0.704556883,19
